a : -81.0000, 0 -> 1
b : 866.0000, 0 -> 4
c : -576.0000, 0 -> 4
d : 309.0000, 0 -> 4
a : -968.0000, 1 -> 3
b : -993.0000, 1 -> 4
c : -550.0000, 1 -> 6
d : -893.0000, 1 -> 2
a : 805.0000, 2 -> 2
b : 239.0000, 2 -> 5
c : -460.0000, 2 -> 3
d : 586.0000, 2 -> 4
a : -224.0000, 3 -> 6
b : 27.0000, 3 -> 6
c : -955.0000, 3 -> 4
d : -828.0000, 3 -> 5
a : -261.0000, 4 -> 2
b : 747.0000, 4 -> 2
c : 44.0000, 4 -> 0
d : -795.0000, 4 -> 5
a : -42.0000, 5 -> 0
b : 789.0000, 5 -> 0
c : 844.0000, 5 -> 4
d : -726.0000, 5 -> 1
a : -771.0000, 6 -> 6
b : -508.0000, 6 -> 4
c : -197.0000, 6 -> 7
d : 205.0000, 6 -> 0
a : 8.0000, 7 -> 1
b : 438.0000, 7 -> 2
c : 740.0000, 7 -> 1
d : -305.0000, 7 -> 5
b : 677.0000, 0 -> 6
b : 422.0000, 0 -> 1
d : -540.0000, 1 -> 0
d : 926.0000, 1 -> 7
a : -495.0000, 2 -> 3
d : 536.0000, 2 -> 0
c : 373.0000, 3 -> 7
b : -378.0000, 3 -> 7
a : -973.0000, 4 -> 3
b : 883.0000, 4 -> 0
d : 449.0000, 5 -> 0
d : 113.0000, 5 -> 6
b : 898.0000, 6 -> 5
c : -604.0000, 6 -> 5
b : -640.0000, 7 -> 6
b : -232.0000, 7 -> 7
