a : 116.0000, 0 -> 1
b : -919.0000, 0 -> 3
c : -148.0000, 0 -> 2
d : 174.0000, 0 -> 0
a : -928.0000, 1 -> 3
b : -898.0000, 1 -> 4
c : 773.0000, 1 -> 4
d : -391.0000, 1 -> 1
a : -256.0000, 2 -> 3
b : -538.0000, 2 -> 2
c : -148.0000, 2 -> 1
d : 301.0000, 2 -> 1
a : 622.0000, 3 -> 4
b : 142.0000, 3 -> 4
c : -313.0000, 3 -> 3
d : 165.0000, 3 -> 2
a : 722.0000, 4 -> 0
b : -372.0000, 4 -> 1
c : -641.0000, 4 -> 4
d : 758.0000, 4 -> 1
c : 897.0000, 0 -> 3
b : 775.0000, 0 -> 2
c : 746.0000, 1 -> 2
b : -463.0000, 1 -> 1
d : -922.0000, 2 -> 4
a : -87.0000, 2 -> 0
c : -160.0000, 3 -> 2
b : 742.0000, 3 -> 1
d : 594.0000, 4 -> 4
d : 294.0000, 4 -> 3
