a : -148.0000, 0 -> 2
b : 655.0000, 0 -> 3
a : 232.0000, 1 -> 5
b : 931.0000, 1 -> 3
a : -74.0000, 2 -> 6
b : 372.0000, 2 -> 6
a : 372.0000, 3 -> 6
b : -908.0000, 3 -> 5
a : 472.0000, 4 -> 6
b : -379.0000, 4 -> 7
a : -820.0000, 5 -> 3
b : 177.0000, 5 -> 3
a : 27.0000, 6 -> 2
b : 489.0000, 6 -> 3
a : -961.0000, 7 -> 6
b : -591.0000, 7 -> 2
a : 913.0000, 0 -> 6
b : 54.0000, 1 -> 1
a : 211.0000, 2 -> 2
b : -516.0000, 3 -> 7
a : -162.0000, 4 -> 3
b : -704.0000, 5 -> 0
a : -432.0000, 6 -> 6
a : -533.0000, 7 -> 1
a : 439.0000, 3 -> 4
