a : -671.0000, 0 -> 1
b : 113.0000, 0 -> 1
c : 606.0000, 0 -> 1
a : 622.0000, 1 -> 7
b : 167.0000, 1 -> 1
c : 148.0000, 1 -> 6
a : 776.0000, 2 -> 6
b : -244.0000, 2 -> 1
c : 290.0000, 2 -> 2
a : -255.0000, 3 -> 5
b : 942.0000, 3 -> 0
c : 592.0000, 3 -> 3
a : 899.0000, 4 -> 1
b : 389.0000, 4 -> 7
c : -649.0000, 4 -> 7
a : -178.0000, 5 -> 5
b : -897.0000, 5 -> 1
c : 386.0000, 5 -> 2
a : 899.0000, 6 -> 0
b : -695.0000, 6 -> 7
c : -379.0000, 6 -> 6
a : 959.0000, 7 -> 5
b : 77.0000, 7 -> 7
c : -553.0000, 7 -> 6
b : -893.0000, 0 -> 4
a : -644.0000, 1 -> 5
b : -426.0000, 2 -> 7
a : 993.0000, 3 -> 4
b : 17.0000, 4 -> 0
c : -785.0000, 5 -> 5
a : -266.0000, 6 -> 1
a : 548.0000, 7 -> 4
a : 213.0000, 5 -> 3
