a : -398.0000, 0 -> 2
b : -620.0000, 0 -> 4
c : -933.0000, 0 -> 6
a : -561.0000, 1 -> 2
b : -311.0000, 1 -> 5
c : 728.0000, 1 -> 0
a : 895.0000, 2 -> 4
b : -259.0000, 2 -> 4
c : -545.0000, 2 -> 0
a : -710.0000, 3 -> 2
b : 57.0000, 3 -> 5
c : 721.0000, 3 -> 1
a : 290.0000, 4 -> 3
b : 151.0000, 4 -> 1
c : 43.0000, 4 -> 4
a : 617.0000, 5 -> 4
b : 834.0000, 5 -> 2
c : -958.0000, 5 -> 5
a : 941.0000, 6 -> 4
b : 974.0000, 6 -> 5
c : -186.0000, 6 -> 3
c : -869.0000, 0 -> 5
c : 748.0000, 1 -> 3
a : 718.0000, 2 -> 5
c : 974.0000, 3 -> 3
c : 876.0000, 4 -> 1
a : -73.0000, 5 -> 0
c : 727.0000, 6 -> 1
