a : -423.0000, 0 -> 4
b : 616.0000, 0 -> 4
c : -314.0000, 0 -> 3
d : -423.0000, 0 -> 0
a : -476.0000, 1 -> 2
b : 582.0000, 1 -> 4
c : 4.0000, 1 -> 3
d : -160.0000, 1 -> 1
a : 538.0000, 2 -> 1
b : 649.0000, 2 -> 3
c : -904.0000, 2 -> 0
d : -8.0000, 2 -> 2
a : -87.0000, 3 -> 4
b : 342.0000, 3 -> 0
c : 521.0000, 3 -> 3
d : -352.0000, 3 -> 1
a : 554.0000, 4 -> 3
b : -995.0000, 4 -> 4
c : -590.0000, 4 -> 4
d : -732.0000, 4 -> 1
b : -224.0000, 0 -> 2
a : -220.0000, 0 -> 2
d : -529.0000, 1 -> 2
a : 660.0000, 1 -> 3
d : -863.0000, 2 -> 1
c : -196.0000, 2 -> 1
a : 624.0000, 3 -> 0
b : 5.0000, 3 -> 1
a : -920.0000, 4 -> 4
d : 179.0000, 4 -> 3
