a : 855.0000, 0 -> 3
b : -840.0000, 0 -> 5
c : 625.0000, 0 -> 5
a : -289.0000, 1 -> 5
b : -132.0000, 1 -> 6
c : -987.0000, 1 -> 4
a : 101.0000, 2 -> 3
b : 5.0000, 2 -> 2
c : -180.0000, 2 -> 5
a : -176.0000, 3 -> 4
b : 49.0000, 3 -> 5
c : -54.0000, 3 -> 4
a : 120.0000, 4 -> 6
b : 826.0000, 4 -> 5
c : -156.0000, 4 -> 0
a : -480.0000, 5 -> 5
b : 798.0000, 5 -> 4
c : -773.0000, 5 -> 2
a : -189.0000, 6 -> 1
b : 965.0000, 6 -> 6
c : 576.0000, 6 -> 3
a : 816.0000, 0 -> 0
a : 584.0000, 1 -> 1
c : -507.0000, 2 -> 1
c : -29.0000, 3 -> 0
b : 785.0000, 4 -> 1
b : 19.0000, 5 -> 5
b : 926.0000, 6 -> 4
