a : 331.0000, 0 -> 2
b : 109.0000, 0 -> 5
c : 480.0000, 0 -> 0
a : -35.0000, 1 -> 6
b : -6.0000, 1 -> 2
c : -34.0000, 1 -> 2
a : -876.0000, 2 -> 0
b : 311.0000, 2 -> 3
c : 949.0000, 2 -> 1
a : -543.0000, 3 -> 1
b : -506.0000, 3 -> 5
c : 937.0000, 3 -> 2
a : -179.0000, 4 -> 0
b : 223.0000, 4 -> 4
c : 484.0000, 4 -> 4
a : 418.0000, 5 -> 1
b : -592.0000, 5 -> 1
c : 123.0000, 5 -> 0
a : 239.0000, 6 -> 3
b : 407.0000, 6 -> 5
c : -308.0000, 6 -> 3
a : 420.0000, 0 -> 3
a : 571.0000, 1 -> 4
a : -162.0000, 2 -> 5
b : -244.0000, 3 -> 1
c : -560.0000, 4 -> 6
b : -215.0000, 5 -> 0
b : 255.0000, 6 -> 1
