a : -829.0000, 0 -> 1
b : 431.0000, 0 -> 2
c : 508.0000, 0 -> 1
d : -988.0000, 0 -> 0
a : 448.0000, 1 -> 0
b : -138.0000, 1 -> 2
c : 703.0000, 1 -> 1
d : -183.0000, 1 -> 2
a : -927.0000, 2 -> 3
b : -425.0000, 2 -> 2
c : 734.0000, 2 -> 2
d : -748.0000, 2 -> 1
a : 906.0000, 3 -> 0
b : 869.0000, 3 -> 1
c : 64.0000, 3 -> 0
d : -374.0000, 3 -> 2
b : 173.0000, 0 -> 1
a : -901.0000, 0 -> 0
a : -766.0000, 1 -> 2
b : -629.0000, 1 -> 0
b : 413.0000, 2 -> 3
d : 939.0000, 2 -> 3
a : 303.0000, 3 -> 1
c : 235.0000, 3 -> 3
