a : -458.0000, 0 -> 4
b : 143.0000, 0 -> 5
c : 980.0000, 0 -> 1
a : -821.0000, 1 -> 5
b : -908.0000, 1 -> 4
c : -277.0000, 1 -> 6
a : -701.0000, 2 -> 0
b : -47.0000, 2 -> 1
c : -874.0000, 2 -> 0
a : -875.0000, 3 -> 6
b : 528.0000, 3 -> 1
c : -912.0000, 3 -> 3
a : -170.0000, 4 -> 2
b : 588.0000, 4 -> 0
c : -9.0000, 4 -> 0
a : -663.0000, 5 -> 1
b : 602.0000, 5 -> 6
c : 247.0000, 5 -> 1
a : 729.0000, 6 -> 1
b : -713.0000, 6 -> 3
c : 624.0000, 6 -> 3
c : 276.0000, 0 -> 5
b : -997.0000, 1 -> 1
b : -819.0000, 2 -> 0
c : 469.0000, 3 -> 2
c : 910.0000, 4 -> 2
b : -289.0000, 5 -> 3
c : 775.0000, 6 -> 5
