a : 511.0000, 0 -> 3
b : 940.0000, 0 -> 3
c : -261.0000, 0 -> 3
a : -6.0000, 1 -> 4
b : 958.0000, 1 -> 3
c : 695.0000, 1 -> 2
a : -882.0000, 2 -> 0
b : -984.0000, 2 -> 2
c : -748.0000, 2 -> 6
a : 593.0000, 3 -> 0
b : 547.0000, 3 -> 4
c : 149.0000, 3 -> 6
a : 12.0000, 4 -> 0
b : -360.0000, 4 -> 2
c : 936.0000, 4 -> 5
a : -923.0000, 5 -> 0
b : 864.0000, 5 -> 5
c : 434.0000, 5 -> 0
a : 465.0000, 6 -> 6
b : -797.0000, 6 -> 6
c : -910.0000, 6 -> 6
a : -399.0000, 0 -> 4
a : 444.0000, 1 -> 2
a : 234.0000, 2 -> 3
b : 19.0000, 3 -> 0
c : 144.0000, 4 -> 4
a : 691.0000, 5 -> 1
c : -243.0000, 6 -> 0
