a : 394.0000, 0 -> 2
b : 224.0000, 0 -> 3
c : 367.0000, 0 -> 2
d : -265.0000, 0 -> 2
a : 5.0000, 1 -> 1
b : -221.0000, 1 -> 1
c : 214.0000, 1 -> 1
d : -640.0000, 1 -> 3
a : 73.0000, 2 -> 0
b : -118.0000, 2 -> 2
c : -475.0000, 2 -> 3
d : -906.0000, 2 -> 1
a : -63.0000, 3 -> 3
b : -483.0000, 3 -> 3
c : -604.0000, 3 -> 1
d : -181.0000, 3 -> 0
c : -740.0000, 0 -> 1
b : 379.0000, 0 -> 2
c : 206.0000, 1 -> 0
b : 457.0000, 1 -> 3
c : -196.0000, 2 -> 0
d : -301.0000, 2 -> 3
d : -374.0000, 3 -> 3
b : -273.0000, 3 -> 1
