a : 119.0000, 0 -> 4
b : -450.0000, 0 -> 4
c : -778.0000, 0 -> 3
a : 32.0000, 1 -> 0
b : -593.0000, 1 -> 2
c : -881.0000, 1 -> 3
a : -73.0000, 2 -> 5
b : -497.0000, 2 -> 2
c : 958.0000, 2 -> 2
a : 936.0000, 3 -> 1
b : 155.0000, 3 -> 3
c : -248.0000, 3 -> 1
a : -700.0000, 4 -> 0
b : -113.0000, 4 -> 4
c : -511.0000, 4 -> 2
a : -764.0000, 5 -> 1
b : -622.0000, 5 -> 5
c : 897.0000, 5 -> 5
c : 889.0000, 0 -> 0
c : -176.0000, 1 -> 5
a : 800.0000, 2 -> 0
b : -590.0000, 3 -> 4
a : 867.0000, 4 -> 5
c : -753.0000, 5 -> 2
