a : -776.0000, 0 -> 1
b : 353.0000, 0 -> 2
c : -376.0000, 0 -> 6
a : -547.0000, 1 -> 0
b : -484.0000, 1 -> 2
c : -951.0000, 1 -> 3
a : 701.0000, 2 -> 1
b : -755.0000, 2 -> 1
c : -432.0000, 2 -> 4
a : -345.0000, 3 -> 4
b : 872.0000, 3 -> 6
c : -812.0000, 3 -> 2
a : -375.0000, 4 -> 3
b : 998.0000, 4 -> 4
c : -306.0000, 4 -> 1
a : 966.0000, 5 -> 6
b : 485.0000, 5 -> 5
c : 226.0000, 5 -> 2
a : 465.0000, 6 -> 5
b : -319.0000, 6 -> 0
c : -985.0000, 6 -> 1
b : 849.0000, 0 -> 6
c : -754.0000, 1 -> 0
b : 600.0000, 2 -> 2
b : -871.0000, 3 -> 0
b : 409.0000, 4 -> 2
b : -615.0000, 5 -> 4
b : 418.0000, 6 -> 3
