a : 670.0000, 0 -> 5
b : -280.0000, 0 -> 2
c : -713.0000, 0 -> 5
d : -927.0000, 0 -> 6
a : 329.0000, 1 -> 3
b : -442.0000, 1 -> 1
c : -257.0000, 1 -> 5
d : 119.0000, 1 -> 5
a : -517.0000, 2 -> 7
b : -302.0000, 2 -> 0
c : 232.0000, 2 -> 4
d : -232.0000, 2 -> 6
a : -725.0000, 3 -> 1
b : 369.0000, 3 -> 7
c : -783.0000, 3 -> 4
d : 956.0000, 3 -> 5
a : -595.0000, 4 -> 0
b : 530.0000, 4 -> 0
c : -720.0000, 4 -> 4
d : -66.0000, 4 -> 4
a : -965.0000, 5 -> 0
b : -896.0000, 5 -> 1
c : 783.0000, 5 -> 0
d : 620.0000, 5 -> 0
a : 300.0000, 6 -> 3
b : 13.0000, 6 -> 3
c : 255.0000, 6 -> 1
d : 87.0000, 6 -> 1
a : 91.0000, 7 -> 3
b : 616.0000, 7 -> 3
c : -660.0000, 7 -> 5
d : -913.0000, 7 -> 6
d : -181.0000, 0 -> 7
b : -466.0000, 0 -> 0
d : -62.0000, 1 -> 7
d : -125.0000, 1 -> 6
d : 699.0000, 2 -> 7
b : 460.0000, 2 -> 5
d : 732.0000, 3 -> 1
b : -649.0000, 3 -> 1
a : 213.0000, 4 -> 2
c : 368.0000, 4 -> 5
a : 757.0000, 5 -> 2
b : 168.0000, 5 -> 3
c : 588.0000, 6 -> 5
a : 7.0000, 6 -> 6
a : 901.0000, 7 -> 7
d : 150.0000, 7 -> 1
