a : 746.0000, 0 -> 1
b : -721.0000, 0 -> 1
c : -597.0000, 0 -> 0
d : 989.0000, 0 -> 3
a : -147.0000, 1 -> 0
b : -582.0000, 1 -> 2
c : -965.0000, 1 -> 0
d : -315.0000, 1 -> 2
a : -274.0000, 2 -> 4
b : -867.0000, 2 -> 1
c : -717.0000, 2 -> 0
d : 706.0000, 2 -> 5
a : -549.0000, 3 -> 5
b : -499.0000, 3 -> 4
c : 280.0000, 3 -> 2
d : 529.0000, 3 -> 1
a : 504.0000, 4 -> 5
b : 547.0000, 4 -> 0
c : 111.0000, 4 -> 3
d : -744.0000, 4 -> 3
a : -990.0000, 5 -> 2
b : 397.0000, 5 -> 3
c : 316.0000, 5 -> 5
d : -441.0000, 5 -> 3
c : -660.0000, 0 -> 2
b : 145.0000, 0 -> 3
d : 542.0000, 1 -> 5
d : 200.0000, 1 -> 1
b : -714.0000, 2 -> 4
d : 1000.0000, 2 -> 1
a : 320.0000, 3 -> 0
c : -332.0000, 3 -> 1
d : 99.0000, 4 -> 5
a : 138.0000, 4 -> 0
c : -336.0000, 5 -> 3
a : 166.0000, 5 -> 5
