a : -304.0000, 0 -> 0
b : -777.0000, 0 -> 5
c : -119.0000, 0 -> 5
d : 221.0000, 0 -> 3
a : -191.0000, 1 -> 2
b : -885.0000, 1 -> 6
c : -535.0000, 1 -> 0
d : 885.0000, 1 -> 5
a : -27.0000, 2 -> 0
b : -820.0000, 2 -> 1
c : -837.0000, 2 -> 3
d : -313.0000, 2 -> 0
a : -49.0000, 3 -> 6
b : -922.0000, 3 -> 0
c : 129.0000, 3 -> 6
d : 216.0000, 3 -> 4
a : 304.0000, 4 -> 5
b : -827.0000, 4 -> 3
c : 583.0000, 4 -> 0
d : -755.0000, 4 -> 4
a : -443.0000, 5 -> 3
b : 741.0000, 5 -> 6
c : 821.0000, 5 -> 4
d : -462.0000, 5 -> 6
a : -873.0000, 6 -> 5
b : 392.0000, 6 -> 2
c : -443.0000, 6 -> 3
d : -841.0000, 6 -> 4
a : -631.0000, 0 -> 6
d : -738.0000, 0 -> 1
d : -264.0000, 1 -> 3
b : 724.0000, 1 -> 3
a : -732.0000, 2 -> 4
a : 873.0000, 2 -> 2
a : 839.0000, 3 -> 0
c : 190.0000, 3 -> 2
a : 376.0000, 4 -> 4
b : -486.0000, 4 -> 4
d : 417.0000, 5 -> 2
c : 547.0000, 5 -> 5
b : -747.0000, 6 -> 3
b : -44.0000, 6 -> 5
