a : 929.0000, 0 -> 6
b : 265.0000, 0 -> 6
a : 253.0000, 1 -> 0
b : 9.0000, 1 -> 0
a : 543.0000, 2 -> 0
b : 975.0000, 2 -> 2
a : 739.0000, 3 -> 3
b : 634.0000, 3 -> 3
a : -635.0000, 4 -> 4
b : -163.0000, 4 -> 4
a : 978.0000, 5 -> 0
b : -742.0000, 5 -> 0
a : 275.0000, 6 -> 6
b : 672.0000, 6 -> 3
a : 569.0000, 7 -> 6
b : -974.0000, 7 -> 3
a : 774.0000, 0 -> 3
a : 110.0000, 1 -> 3
a : 311.0000, 2 -> 4
b : -116.0000, 3 -> 0
a : -449.0000, 4 -> 0
b : -15.0000, 5 -> 7
a : 664.0000, 6 -> 7
b : -930.0000, 7 -> 4
b : 249.0000, 6 -> 5
b : 785.0000, 7 -> 1
a : -599.0000, 1 -> 2
