a : -601.0000, 0 -> 1
b : -872.0000, 0 -> 1
c : -535.0000, 0 -> 0
d : -500.0000, 0 -> 3
a : 501.0000, 1 -> 3
b : -38.0000, 1 -> 0
c : -892.0000, 1 -> 1
d : -735.0000, 1 -> 2
a : 454.0000, 2 -> 1
b : -640.0000, 2 -> 0
c : 735.0000, 2 -> 3
d : -617.0000, 2 -> 0
a : 734.0000, 3 -> 2
b : 872.0000, 3 -> 0
c : -673.0000, 3 -> 0
d : 304.0000, 3 -> 0
a : -987.0000, 0 -> 2
a : 16.0000, 0 -> 0
d : 885.0000, 1 -> 3
d : 437.0000, 1 -> 1
c : -102.0000, 2 -> 1
b : -133.0000, 2 -> 3
a : 819.0000, 3 -> 3
a : 101.0000, 3 -> 1
