a : 595.0000, 0 -> 5
b : 473.0000, 0 -> 0
c : 382.0000, 0 -> 1
d : -484.0000, 0 -> 7
a : 477.0000, 1 -> 7
b : 31.0000, 1 -> 7
c : -562.0000, 1 -> 1
d : -689.0000, 1 -> 1
a : 996.0000, 2 -> 7
b : -662.0000, 2 -> 1
c : -36.0000, 2 -> 5
d : 370.0000, 2 -> 5
a : 848.0000, 3 -> 7
b : 726.0000, 3 -> 1
c : 78.0000, 3 -> 0
d : 471.0000, 3 -> 0
a : 948.0000, 4 -> 0
b : 999.0000, 4 -> 3
c : 580.0000, 4 -> 5
d : -94.0000, 4 -> 4
a : 891.0000, 5 -> 5
b : 627.0000, 5 -> 4
c : -459.0000, 5 -> 1
d : 109.0000, 5 -> 2
a : 341.0000, 6 -> 0
b : 943.0000, 6 -> 4
c : 884.0000, 6 -> 7
d : -478.0000, 6 -> 3
a : 451.0000, 7 -> 6
b : -547.0000, 7 -> 2
c : 341.0000, 7 -> 0
d : -565.0000, 7 -> 6
c : 213.0000, 0 -> 5
d : 824.0000, 0 -> 1
d : -446.0000, 1 -> 6
c : -613.0000, 1 -> 7
c : 652.0000, 2 -> 0
a : 202.0000, 2 -> 5
b : 260.0000, 3 -> 6
b : 338.0000, 3 -> 5
c : -370.0000, 4 -> 4
c : 47.0000, 4 -> 3
d : 518.0000, 5 -> 6
a : 730.0000, 5 -> 0
d : -365.0000, 6 -> 6
d : 4.0000, 6 -> 7
a : -536.0000, 7 -> 5
c : 806.0000, 7 -> 2
