a : -439.0000, 0 -> 0
b : 402.0000, 0 -> 2
c : 463.0000, 0 -> 2
d : 222.0000, 0 -> 2
a : 294.0000, 1 -> 4
b : 104.0000, 1 -> 0
c : 780.0000, 1 -> 1
d : -30.0000, 1 -> 1
a : 492.0000, 2 -> 3
b : -24.0000, 2 -> 2
c : 542.0000, 2 -> 3
d : 41.0000, 2 -> 4
a : -600.0000, 3 -> 3
b : 658.0000, 3 -> 0
c : 83.0000, 3 -> 4
d : 515.0000, 3 -> 4
a : 932.0000, 4 -> 3
b : 345.0000, 4 -> 1
c : 644.0000, 4 -> 1
d : -742.0000, 4 -> 2
d : 442.0000, 0 -> 0
b : -433.0000, 0 -> 1
b : -658.0000, 1 -> 1
c : 284.0000, 1 -> 0
b : 413.0000, 2 -> 0
c : 521.0000, 2 -> 0
c : 896.0000, 3 -> 2
c : -359.0000, 3 -> 0
d : -897.0000, 4 -> 3
a : -289.0000, 4 -> 2
