a : 48.0000, 0 -> 3
b : 500.0000, 0 -> 4
c : 373.0000, 0 -> 6
d : 180.0000, 0 -> 3
a : 98.0000, 1 -> 2
b : 334.0000, 1 -> 4
c : 151.0000, 1 -> 5
d : 200.0000, 1 -> 1
a : 907.0000, 2 -> 0
b : 598.0000, 2 -> 4
c : -903.0000, 2 -> 1
d : -565.0000, 2 -> 0
a : -388.0000, 3 -> 5
b : -837.0000, 3 -> 3
c : -114.0000, 3 -> 1
d : 15.0000, 3 -> 4
a : 736.0000, 4 -> 0
b : -155.0000, 4 -> 2
c : 51.0000, 4 -> 1
d : 824.0000, 4 -> 2
a : -339.0000, 5 -> 6
b : -659.0000, 5 -> 2
c : -314.0000, 5 -> 3
d : 768.0000, 5 -> 4
a : 400.0000, 6 -> 4
b : -936.0000, 6 -> 4
c : 126.0000, 6 -> 5
d : -48.0000, 6 -> 6
b : -397.0000, 0 -> 0
a : 618.0000, 0 -> 4
c : 324.0000, 1 -> 0
c : 4.0000, 1 -> 3
d : 500.0000, 2 -> 6
a : -817.0000, 2 -> 2
a : 633.0000, 3 -> 4
c : -36.0000, 3 -> 0
b : -278.0000, 4 -> 6
d : 688.0000, 4 -> 4
b : -780.0000, 5 -> 3
a : -752.0000, 5 -> 5
a : 848.0000, 6 -> 1
c : 152.0000, 6 -> 4
