a : -960.0000, 0 -> 2
b : -818.0000, 0 -> 5
c : 184.0000, 0 -> 5
d : -686.0000, 0 -> 0
a : 634.0000, 1 -> 2
b : 339.0000, 1 -> 4
c : -112.0000, 1 -> 2
d : -661.0000, 1 -> 5
a : 774.0000, 2 -> 2
b : 17.0000, 2 -> 1
c : 261.0000, 2 -> 1
d : -157.0000, 2 -> 5
a : 992.0000, 3 -> 2
b : -397.0000, 3 -> 4
c : -48.0000, 3 -> 3
d : -670.0000, 3 -> 4
a : 690.0000, 4 -> 1
b : 793.0000, 4 -> 2
c : 248.0000, 4 -> 3
d : 237.0000, 4 -> 2
a : -144.0000, 5 -> 0
b : -96.0000, 5 -> 5
c : 516.0000, 5 -> 5
d : -991.0000, 5 -> 2
a : 562.0000, 0 -> 3
b : 3.0000, 0 -> 3
d : 664.0000, 1 -> 4
c : -552.0000, 1 -> 3
a : -570.0000, 2 -> 1
b : 553.0000, 2 -> 4
b : -404.0000, 3 -> 0
a : 526.0000, 3 -> 0
d : -933.0000, 4 -> 3
b : -484.0000, 4 -> 0
b : 454.0000, 5 -> 4
d : 525.0000, 5 -> 5
