a : -220.0000, 0 -> 0
b : 821.0000, 0 -> 4
a : 354.0000, 1 -> 2
b : -856.0000, 1 -> 3
a : 683.0000, 2 -> 3
b : -750.0000, 2 -> 5
a : -399.0000, 3 -> 3
b : -152.0000, 3 -> 2
a : 269.0000, 4 -> 2
b : 47.0000, 4 -> 0
a : 136.0000, 5 -> 1
b : -203.0000, 5 -> 1
a : -275.0000, 6 -> 0
b : -928.0000, 6 -> 2
a : 613.0000, 7 -> 4
b : 166.0000, 7 -> 3
a : -770.0000, 0 -> 2
a : -776.0000, 1 -> 0
a : -60.0000, 2 -> 4
b : -31.0000, 3 -> 4
a : -740.0000, 4 -> 1
b : -118.0000, 5 -> 5
b : 658.0000, 6 -> 3
b : 148.0000, 7 -> 0
a : 511.0000, 3 -> 7
b : 565.0000, 2 -> 6
