a : -255.0000, 0 -> 5
b : -882.0000, 0 -> 2
c : -350.0000, 0 -> 5
d : 149.0000, 0 -> 1
a : -55.0000, 1 -> 4
b : -510.0000, 1 -> 1
c : 712.0000, 1 -> 4
d : -992.0000, 1 -> 4
a : 776.0000, 2 -> 1
b : -728.0000, 2 -> 1
c : -44.0000, 2 -> 0
d : 451.0000, 2 -> 5
a : -112.0000, 3 -> 4
b : -261.0000, 3 -> 2
c : -476.0000, 3 -> 1
d : 577.0000, 3 -> 0
a : -376.0000, 4 -> 2
b : -933.0000, 4 -> 1
c : 123.0000, 4 -> 3
d : 507.0000, 4 -> 1
a : 589.0000, 5 -> 1
b : 708.0000, 5 -> 3
c : 624.0000, 5 -> 5
d : 185.0000, 5 -> 5
b : -720.0000, 0 -> 4
c : -465.0000, 0 -> 1
c : -69.0000, 1 -> 0
a : -82.0000, 1 -> 2
c : 331.0000, 2 -> 4
a : -357.0000, 2 -> 0
d : 184.0000, 3 -> 4
d : -660.0000, 3 -> 2
b : -659.0000, 4 -> 0
d : -582.0000, 4 -> 4
a : -324.0000, 5 -> 0
c : -672.0000, 5 -> 2
