a : -478.0000, 0 -> 4
b : 117.0000, 0 -> 4
a : -348.0000, 1 -> 7
b : 287.0000, 1 -> 0
a : 403.0000, 2 -> 1
b : -723.0000, 2 -> 6
a : 552.0000, 3 -> 2
b : -127.0000, 3 -> 0
a : -347.0000, 4 -> 7
b : 946.0000, 4 -> 4
a : -943.0000, 5 -> 1
b : -956.0000, 5 -> 3
a : 183.0000, 6 -> 1
b : -243.0000, 6 -> 2
a : -69.0000, 7 -> 4
b : 604.0000, 7 -> 7
b : 524.0000, 0 -> 7
a : -883.0000, 1 -> 6
a : 473.0000, 2 -> 4
b : 734.0000, 3 -> 7
b : 418.0000, 4 -> 1
b : 702.0000, 5 -> 4
a : 823.0000, 6 -> 0
a : -344.0000, 7 -> 7
b : -491.0000, 6 -> 3
a : -572.0000, 4 -> 5
