a : 353.0000, 0 -> 4
b : 409.0000, 0 -> 5
c : 709.0000, 0 -> 3
a : -515.0000, 1 -> 6
b : 403.0000, 1 -> 6
c : -406.0000, 1 -> 0
a : 595.0000, 2 -> 7
b : 648.0000, 2 -> 6
c : -760.0000, 2 -> 0
a : -767.0000, 3 -> 0
b : 926.0000, 3 -> 2
c : 164.0000, 3 -> 6
a : -407.0000, 4 -> 3
b : 659.0000, 4 -> 4
c : 290.0000, 4 -> 7
a : 309.0000, 5 -> 4
b : -338.0000, 5 -> 3
c : 187.0000, 5 -> 2
a : -88.0000, 6 -> 4
b : -754.0000, 6 -> 3
c : -842.0000, 6 -> 2
a : 227.0000, 7 -> 5
b : 223.0000, 7 -> 4
c : 929.0000, 7 -> 1
a : 892.0000, 0 -> 5
a : 212.0000, 1 -> 1
c : 946.0000, 2 -> 3
b : -205.0000, 3 -> 7
a : 782.0000, 4 -> 4
a : 752.0000, 5 -> 2
c : 226.0000, 6 -> 0
a : -449.0000, 7 -> 4
