a : 414.0000, 0 -> 0
b : 201.0000, 0 -> 2
c : -641.0000, 0 -> 1
d : 898.0000, 0 -> 3
a : 149.0000, 1 -> 4
b : -323.0000, 1 -> 2
c : 787.0000, 1 -> 4
d : 958.0000, 1 -> 2
a : -770.0000, 2 -> 2
b : 848.0000, 2 -> 4
c : -712.0000, 2 -> 3
d : 888.0000, 2 -> 1
a : -527.0000, 3 -> 0
b : 724.0000, 3 -> 4
c : 722.0000, 3 -> 3
d : -878.0000, 3 -> 3
a : -740.0000, 4 -> 1
b : -558.0000, 4 -> 0
c : 530.0000, 4 -> 1
d : 632.0000, 4 -> 4
c : -130.0000, 0 -> 3
a : 873.0000, 0 -> 3
b : 545.0000, 1 -> 1
c : -527.0000, 1 -> 1
b : 441.0000, 2 -> 1
a : -532.0000, 2 -> 4
c : -611.0000, 3 -> 4
b : 70.0000, 3 -> 0
c : 845.0000, 4 -> 2
c : 735.0000, 4 -> 3
