a : 540.0000, 0 -> 6
b : -734.0000, 0 -> 4
c : 247.0000, 0 -> 2
d : 889.0000, 0 -> 1
a : -563.0000, 1 -> 1
b : -789.0000, 1 -> 4
c : -438.0000, 1 -> 6
d : 650.0000, 1 -> 1
a : 743.0000, 2 -> 3
b : 417.0000, 2 -> 0
c : 15.0000, 2 -> 3
d : 590.0000, 2 -> 0
a : 454.0000, 3 -> 5
b : -220.0000, 3 -> 4
c : -149.0000, 3 -> 6
d : -831.0000, 3 -> 5
a : -897.0000, 4 -> 5
b : 81.0000, 4 -> 5
c : 732.0000, 4 -> 5
d : -375.0000, 4 -> 5
a : -552.0000, 5 -> 2
b : 536.0000, 5 -> 3
c : 130.0000, 5 -> 4
d : 150.0000, 5 -> 4
a : -351.0000, 6 -> 3
b : 587.0000, 6 -> 4
c : 108.0000, 6 -> 6
d : -548.0000, 6 -> 0
c : -508.0000, 0 -> 4
c : 63.0000, 0 -> 3
b : 80.0000, 1 -> 3
d : -475.0000, 1 -> 6
b : 692.0000, 2 -> 2
d : -239.0000, 2 -> 4
a : -890.0000, 3 -> 2
d : 329.0000, 3 -> 6
d : -782.0000, 4 -> 4
b : -719.0000, 4 -> 1
d : -401.0000, 5 -> 0
b : 248.0000, 5 -> 6
b : 282.0000, 6 -> 5
d : -662.0000, 6 -> 5
