a : -300.0000, 0 -> 5
b : -619.0000, 0 -> 0
c : -756.0000, 0 -> 2
a : -458.0000, 1 -> 3
b : -243.0000, 1 -> 5
c : -908.0000, 1 -> 6
a : -376.0000, 2 -> 1
b : 524.0000, 2 -> 1
c : 209.0000, 2 -> 4
a : 382.0000, 3 -> 2
b : 280.0000, 3 -> 0
c : 314.0000, 3 -> 1
a : 492.0000, 4 -> 6
b : -328.0000, 4 -> 3
c : -381.0000, 4 -> 6
a : -962.0000, 5 -> 2
b : -973.0000, 5 -> 3
c : -787.0000, 5 -> 3
a : 202.0000, 6 -> 4
b : -564.0000, 6 -> 1
c : -78.0000, 6 -> 6
b : -809.0000, 0 -> 2
c : -863.0000, 1 -> 3
b : 111.0000, 2 -> 0
b : 301.0000, 3 -> 5
c : 435.0000, 4 -> 2
c : 794.0000, 5 -> 1
b : -387.0000, 6 -> 6
