a : -365.0000, 0 -> 0
b : -610.0000, 0 -> 3
a : 15.0000, 1 -> 7
b : -484.0000, 1 -> 6
a : -953.0000, 2 -> 4
b : -669.0000, 2 -> 5
a : 681.0000, 3 -> 2
b : 981.0000, 3 -> 2
a : 533.0000, 4 -> 4
b : -846.0000, 4 -> 3
a : 889.0000, 5 -> 1
b : -691.0000, 5 -> 6
a : 671.0000, 6 -> 4
b : 904.0000, 6 -> 2
a : 609.0000, 7 -> 3
b : 379.0000, 7 -> 3
b : 425.0000, 0 -> 0
a : -148.0000, 1 -> 6
a : 185.0000, 2 -> 7
a : 135.0000, 3 -> 1
a : -742.0000, 4 -> 0
a : 772.0000, 5 -> 3
a : -308.0000, 6 -> 6
b : -772.0000, 7 -> 2
