a : 239.0000, 0 -> 6
b : -494.0000, 0 -> 1
c : 320.0000, 0 -> 5
d : 572.0000, 0 -> 3
a : 328.0000, 1 -> 6
b : -108.0000, 1 -> 4
c : -31.0000, 1 -> 6
d : -537.0000, 1 -> 3
a : -789.0000, 2 -> 1
b : -729.0000, 2 -> 0
c : -267.0000, 2 -> 6
d : -628.0000, 2 -> 1
a : 25.0000, 3 -> 2
b : -883.0000, 3 -> 6
c : -432.0000, 3 -> 4
d : -324.0000, 3 -> 3
a : 824.0000, 4 -> 3
b : -688.0000, 4 -> 3
c : -628.0000, 4 -> 5
d : -721.0000, 4 -> 3
a : 597.0000, 5 -> 2
b : -133.0000, 5 -> 1
c : 5.0000, 5 -> 6
d : 465.0000, 5 -> 2
a : -251.0000, 6 -> 5
b : 316.0000, 6 -> 0
c : -90.0000, 6 -> 4
d : 730.0000, 6 -> 1
c : -920.0000, 0 -> 0
b : 822.0000, 0 -> 6
a : -441.0000, 1 -> 5
a : -626.0000, 1 -> 1
b : 182.0000, 2 -> 4
d : -707.0000, 2 -> 5
a : 136.0000, 3 -> 3
d : 623.0000, 3 -> 5
b : 384.0000, 4 -> 4
a : -674.0000, 4 -> 1
a : 954.0000, 5 -> 1
b : 299.0000, 5 -> 4
d : 217.0000, 6 -> 6
a : 193.0000, 6 -> 2
