a : -542.0000, 0 -> 2
b : -585.0000, 0 -> 2
c : -635.0000, 0 -> 3
d : -517.0000, 0 -> 0
a : -385.0000, 1 -> 2
b : 142.0000, 1 -> 1
c : 603.0000, 1 -> 2
d : 632.0000, 1 -> 2
a : -349.0000, 2 -> 2
b : -11.0000, 2 -> 1
c : 681.0000, 2 -> 3
d : 211.0000, 2 -> 0
a : -785.0000, 3 -> 1
b : 220.0000, 3 -> 2
c : -758.0000, 3 -> 3
d : -895.0000, 3 -> 1
c : 465.0000, 0 -> 1
b : 551.0000, 0 -> 3
a : 769.0000, 1 -> 1
c : -634.0000, 1 -> 3
d : 239.0000, 2 -> 2
d : -342.0000, 2 -> 3
c : 234.0000, 3 -> 1
a : -628.0000, 3 -> 0
