a : -663.0000, 0 -> 7
b : 913.0000, 0 -> 3
c : 954.0000, 0 -> 7
d : -625.0000, 0 -> 3
a : -974.0000, 1 -> 0
b : 103.0000, 1 -> 6
c : -596.0000, 1 -> 5
d : -387.0000, 1 -> 5
a : -792.0000, 2 -> 7
b : 773.0000, 2 -> 2
c : -952.0000, 2 -> 5
d : -467.0000, 2 -> 7
a : -819.0000, 3 -> 0
b : -455.0000, 3 -> 5
c : -317.0000, 3 -> 7
d : 365.0000, 3 -> 4
a : -69.0000, 4 -> 2
b : -668.0000, 4 -> 4
c : 771.0000, 4 -> 4
d : -697.0000, 4 -> 0
a : -897.0000, 5 -> 3
b : -833.0000, 5 -> 6
c : 655.0000, 5 -> 6
d : 195.0000, 5 -> 6
a : -937.0000, 6 -> 1
b : -778.0000, 6 -> 5
c : -515.0000, 6 -> 1
d : -30.0000, 6 -> 7
a : -183.0000, 7 -> 6
b : -411.0000, 7 -> 5
c : -637.0000, 7 -> 7
d : 385.0000, 7 -> 2
b : -36.0000, 0 -> 4
a : 584.0000, 0 -> 1
d : -981.0000, 1 -> 7
a : -416.0000, 1 -> 7
d : -983.0000, 2 -> 2
c : -910.0000, 2 -> 1
d : -142.0000, 3 -> 5
d : 922.0000, 3 -> 7
c : -383.0000, 4 -> 1
b : -230.0000, 4 -> 3
a : 581.0000, 5 -> 6
a : -446.0000, 5 -> 7
b : 950.0000, 6 -> 1
c : 936.0000, 6 -> 0
b : -634.0000, 7 -> 0
b : 600.0000, 7 -> 4
