a : 815.0000, 0 -> 0
b : 946.0000, 0 -> 5
c : -223.0000, 0 -> 2
a : 778.0000, 1 -> 3
b : 845.0000, 1 -> 4
c : -813.0000, 1 -> 0
a : 935.0000, 2 -> 1
b : -72.0000, 2 -> 1
c : 131.0000, 2 -> 1
a : 45.0000, 3 -> 2
b : -829.0000, 3 -> 0
c : 739.0000, 3 -> 5
a : 829.0000, 4 -> 0
b : -932.0000, 4 -> 4
c : 786.0000, 4 -> 5
a : -408.0000, 5 -> 0
b : -601.0000, 5 -> 2
c : -382.0000, 5 -> 5
b : 865.0000, 0 -> 0
b : -982.0000, 1 -> 1
c : 314.0000, 2 -> 4
b : -91.0000, 3 -> 3
b : 371.0000, 4 -> 1
c : -473.0000, 5 -> 4
