a : -383.0000, 0 -> 2
b : 936.0000, 0 -> 0
c : 230.0000, 0 -> 0
d : -578.0000, 0 -> 1
a : 163.0000, 1 -> 1
b : -534.0000, 1 -> 5
c : -333.0000, 1 -> 0
d : 636.0000, 1 -> 2
a : -413.0000, 2 -> 0
b : 518.0000, 2 -> 0
c : -940.0000, 2 -> 2
d : -15.0000, 2 -> 1
a : -315.0000, 3 -> 5
b : 910.0000, 3 -> 3
c : -319.0000, 3 -> 0
d : -848.0000, 3 -> 0
a : -700.0000, 4 -> 1
b : -628.0000, 4 -> 3
c : 837.0000, 4 -> 2
d : 700.0000, 4 -> 5
a : 87.0000, 5 -> 4
b : 37.0000, 5 -> 0
c : -934.0000, 5 -> 1
d : -955.0000, 5 -> 3
b : -453.0000, 0 -> 2
c : -35.0000, 0 -> 4
c : -427.0000, 1 -> 1
a : -769.0000, 1 -> 2
a : 681.0000, 2 -> 2
c : -447.0000, 2 -> 5
b : 463.0000, 3 -> 2
b : 193.0000, 3 -> 4
a : -166.0000, 4 -> 3
a : 577.0000, 4 -> 4
b : 423.0000, 5 -> 1
c : -165.0000, 5 -> 3
