a : -930.0000, 0 -> 2
b : -689.0000, 0 -> 4
c : 982.0000, 0 -> 4
d : -751.0000, 0 -> 4
a : -397.0000, 1 -> 3
b : -116.0000, 1 -> 0
c : -595.0000, 1 -> 1
d : 247.0000, 1 -> 4
a : -347.0000, 2 -> 1
b : 476.0000, 2 -> 1
c : -737.0000, 2 -> 4
d : 676.0000, 2 -> 2
a : -436.0000, 3 -> 1
b : -174.0000, 3 -> 1
c : 426.0000, 3 -> 1
d : 637.0000, 3 -> 4
a : 24.0000, 4 -> 1
b : -410.0000, 4 -> 3
c : 569.0000, 4 -> 3
d : -646.0000, 4 -> 2
b : -569.0000, 0 -> 2
c : -679.0000, 0 -> 3
b : 397.0000, 1 -> 2
a : -436.0000, 1 -> 0
b : -735.0000, 2 -> 0
c : 993.0000, 2 -> 0
c : 751.0000, 3 -> 3
a : -774.0000, 3 -> 2
d : 714.0000, 4 -> 1
a : 48.0000, 4 -> 3
