a : -663.0000, 0 -> 0
b : 744.0000, 0 -> 7
a : 181.0000, 1 -> 2
b : 790.0000, 1 -> 2
a : 400.0000, 2 -> 6
b : -326.0000, 2 -> 3
a : 798.0000, 3 -> 1
b : -689.0000, 3 -> 7
a : -825.0000, 4 -> 7
b : 533.0000, 4 -> 5
a : -444.0000, 5 -> 2
b : -601.0000, 5 -> 4
a : -856.0000, 6 -> 5
b : -404.0000, 6 -> 2
a : 580.0000, 7 -> 0
b : -451.0000, 7 -> 6
a : -719.0000, 0 -> 6
b : -878.0000, 1 -> 6
b : 631.0000, 2 -> 1
b : 4.0000, 3 -> 3
b : -286.0000, 4 -> 7
a : -470.0000, 5 -> 0
b : 627.0000, 6 -> 6
a : -4.0000, 7 -> 4
