a : -73.0000, 0 -> 4
b : 556.0000, 0 -> 0
a : 770.0000, 1 -> 1
b : -470.0000, 1 -> 4
a : -827.0000, 2 -> 3
b : -888.0000, 2 -> 1
a : -67.0000, 3 -> 5
b : -139.0000, 3 -> 3
a : 46.0000, 4 -> 4
b : -785.0000, 4 -> 5
a : -525.0000, 5 -> 3
b : 781.0000, 5 -> 4
a : -809.0000, 6 -> 0
b : 490.0000, 6 -> 0
a : 183.0000, 7 -> 0
b : 233.0000, 7 -> 1
b : 633.0000, 0 -> 5
a : -535.0000, 1 -> 4
a : 721.0000, 2 -> 4
b : -425.0000, 3 -> 6
a : -57.0000, 4 -> 1
a : -64.0000, 5 -> 7
a : 828.0000, 6 -> 1
a : 363.0000, 7 -> 7
a : 162.0000, 4 -> 2
