a : -704.0000, 0 -> 2
b : -410.0000, 0 -> 4
c : 800.0000, 0 -> 5
d : -187.0000, 0 -> 0
a : -181.0000, 1 -> 3
b : -272.0000, 1 -> 3
c : 565.0000, 1 -> 0
d : 571.0000, 1 -> 5
a : -6.0000, 2 -> 5
b : -436.0000, 2 -> 0
c : -689.0000, 2 -> 3
d : -694.0000, 2 -> 4
a : -358.0000, 3 -> 1
b : -612.0000, 3 -> 4
c : -749.0000, 3 -> 1
d : 968.0000, 3 -> 0
a : 92.0000, 4 -> 2
b : -274.0000, 4 -> 1
c : -751.0000, 4 -> 5
d : 432.0000, 4 -> 1
a : -273.0000, 5 -> 2
b : -634.0000, 5 -> 0
c : -56.0000, 5 -> 2
d : -859.0000, 5 -> 0
c : 428.0000, 0 -> 4
c : -73.0000, 0 -> 2
d : -96.0000, 1 -> 0
d : 250.0000, 1 -> 4
a : 889.0000, 2 -> 0
c : 630.0000, 2 -> 1
d : -762.0000, 3 -> 1
a : 325.0000, 3 -> 3
b : -728.0000, 4 -> 4
c : 835.0000, 4 -> 3
d : 677.0000, 5 -> 2
b : -219.0000, 5 -> 3
