a : 948.0000, 0 -> 3
b : -632.0000, 0 -> 4
c : 595.0000, 0 -> 0
d : -281.0000, 0 -> 0
a : 623.0000, 1 -> 4
b : -838.0000, 1 -> 2
c : -752.0000, 1 -> 3
d : -103.0000, 1 -> 0
a : 254.0000, 2 -> 5
b : 953.0000, 2 -> 4
c : -815.0000, 2 -> 2
d : -487.0000, 2 -> 1
a : -652.0000, 3 -> 4
b : 359.0000, 3 -> 3
c : 918.0000, 3 -> 1
d : -275.0000, 3 -> 0
a : 600.0000, 4 -> 1
b : -81.0000, 4 -> 3
c : 588.0000, 4 -> 0
d : 541.0000, 4 -> 4
a : 278.0000, 5 -> 1
b : 567.0000, 5 -> 1
c : 586.0000, 5 -> 2
d : 641.0000, 5 -> 5
d : 955.0000, 0 -> 2
c : 941.0000, 0 -> 4
b : -205.0000, 1 -> 1
b : -160.0000, 1 -> 0
b : 291.0000, 2 -> 2
a : 560.0000, 2 -> 3
b : 978.0000, 3 -> 2
b : -196.0000, 3 -> 4
b : -345.0000, 4 -> 5
c : -454.0000, 4 -> 1
b : -507.0000, 5 -> 3
d : -358.0000, 5 -> 1
