a : 381.0000, 0 -> 0
b : 849.0000, 0 -> 1
c : 777.0000, 0 -> 1
d : 512.0000, 0 -> 4
a : -817.0000, 1 -> 5
b : 905.0000, 1 -> 3
c : 217.0000, 1 -> 3
d : 944.0000, 1 -> 1
a : 912.0000, 2 -> 0
b : 726.0000, 2 -> 2
c : -500.0000, 2 -> 0
d : 15.0000, 2 -> 0
a : -270.0000, 3 -> 5
b : 895.0000, 3 -> 0
c : 205.0000, 3 -> 4
d : 630.0000, 3 -> 2
a : 589.0000, 4 -> 0
b : 430.0000, 4 -> 0
c : 378.0000, 4 -> 0
d : -381.0000, 4 -> 5
a : -87.0000, 5 -> 4
b : 970.0000, 5 -> 0
c : 722.0000, 5 -> 4
d : 218.0000, 5 -> 5
a : -564.0000, 0 -> 2
a : 819.0000, 0 -> 4
c : -961.0000, 1 -> 2
d : -567.0000, 1 -> 0
c : 785.0000, 2 -> 4
d : 66.0000, 2 -> 3
c : -343.0000, 3 -> 1
d : -856.0000, 3 -> 0
d : 634.0000, 4 -> 3
b : 423.0000, 4 -> 4
c : 321.0000, 5 -> 3
d : 403.0000, 5 -> 3
