a : 133.0000, 0 -> 0
b : -315.0000, 0 -> 2
c : 52.0000, 0 -> 1
d : -193.0000, 0 -> 0
a : 226.0000, 1 -> 2
b : 899.0000, 1 -> 1
c : -361.0000, 1 -> 0
d : -250.0000, 1 -> 0
a : 929.0000, 2 -> 4
b : -206.0000, 2 -> 2
c : -27.0000, 2 -> 0
d : -195.0000, 2 -> 0
a : 637.0000, 3 -> 0
b : 854.0000, 3 -> 2
c : -106.0000, 3 -> 2
d : 495.0000, 3 -> 1
a : 884.0000, 4 -> 4
b : -478.0000, 4 -> 2
c : -954.0000, 4 -> 1
d : 74.0000, 4 -> 2
c : -827.0000, 0 -> 3
a : 649.0000, 0 -> 3
d : 490.0000, 1 -> 2
a : -133.0000, 1 -> 0
b : -536.0000, 2 -> 1
d : 622.0000, 2 -> 2
b : 867.0000, 3 -> 0
a : -466.0000, 3 -> 1
d : -599.0000, 4 -> 1
c : -581.0000, 4 -> 0
