a : -701.0000, 0 -> 1
b : -861.0000, 0 -> 2
c : -502.0000, 0 -> 3
d : -140.0000, 0 -> 1
a : 894.0000, 1 -> 2
b : -981.0000, 1 -> 4
c : -171.0000, 1 -> 3
d : 731.0000, 1 -> 1
a : 262.0000, 2 -> 0
b : 765.0000, 2 -> 4
c : -450.0000, 2 -> 4
d : -74.0000, 2 -> 5
a : -747.0000, 3 -> 0
b : 862.0000, 3 -> 1
c : 791.0000, 3 -> 4
d : -346.0000, 3 -> 2
a : -677.0000, 4 -> 2
b : -145.0000, 4 -> 5
c : -617.0000, 4 -> 3
d : 36.0000, 4 -> 0
a : 979.0000, 5 -> 0
b : -936.0000, 5 -> 0
c : 397.0000, 5 -> 0
d : -472.0000, 5 -> 3
d : -34.0000, 0 -> 5
d : 304.0000, 0 -> 4
a : -615.0000, 1 -> 4
b : -926.0000, 1 -> 1
a : 456.0000, 2 -> 5
c : -468.0000, 2 -> 5
a : 684.0000, 3 -> 4
b : 320.0000, 3 -> 2
d : -326.0000, 4 -> 2
d : 477.0000, 4 -> 4
d : -407.0000, 5 -> 0
b : -104.0000, 5 -> 2
