a : -885.0000, 0 -> 2
b : 437.0000, 0 -> 3
c : 395.0000, 0 -> 0
d : -23.0000, 0 -> 2
a : 842.0000, 1 -> 3
b : 768.0000, 1 -> 2
c : 113.0000, 1 -> 1
d : -336.0000, 1 -> 3
a : 377.0000, 2 -> 2
b : -857.0000, 2 -> 3
c : -902.0000, 2 -> 2
d : -345.0000, 2 -> 3
a : -837.0000, 3 -> 1
b : -900.0000, 3 -> 1
c : 692.0000, 3 -> 2
d : 973.0000, 3 -> 0
d : 440.0000, 0 -> 1
d : -705.0000, 0 -> 3
b : -929.0000, 1 -> 3
a : 407.0000, 1 -> 1
a : 894.0000, 2 -> 1
d : -533.0000, 2 -> 1
c : 953.0000, 3 -> 3
d : 695.0000, 3 -> 2
