a : -678.0000, 0 -> 3
b : -626.0000, 0 -> 2
c : 785.0000, 0 -> 3
a : -416.0000, 1 -> 7
b : 244.0000, 1 -> 2
c : -868.0000, 1 -> 3
a : -734.0000, 2 -> 3
b : 275.0000, 2 -> 4
c : -884.0000, 2 -> 3
a : 65.0000, 3 -> 5
b : -69.0000, 3 -> 3
c : -609.0000, 3 -> 2
a : 976.0000, 4 -> 4
b : -71.0000, 4 -> 3
c : -872.0000, 4 -> 4
a : 947.0000, 5 -> 5
b : -760.0000, 5 -> 2
c : -408.0000, 5 -> 6
a : -498.0000, 6 -> 7
b : 590.0000, 6 -> 5
c : 183.0000, 6 -> 0
a : -901.0000, 7 -> 1
b : -120.0000, 7 -> 3
c : 893.0000, 7 -> 5
a : 316.0000, 0 -> 0
a : 481.0000, 1 -> 4
a : 206.0000, 2 -> 2
a : 412.0000, 3 -> 7
b : 589.0000, 4 -> 7
b : 486.0000, 5 -> 3
c : -87.0000, 6 -> 1
b : 24.0000, 7 -> 4
