a : 803.0000, 0 -> 2
b : -159.0000, 0 -> 3
c : -614.0000, 0 -> 3
d : -563.0000, 0 -> 2
a : 82.0000, 1 -> 3
b : -825.0000, 1 -> 3
c : -654.0000, 1 -> 2
d : -525.0000, 1 -> 1
a : 417.0000, 2 -> 1
b : -745.0000, 2 -> 2
c : -453.0000, 2 -> 1
d : -192.0000, 2 -> 0
a : -346.0000, 3 -> 2
b : 426.0000, 3 -> 3
c : 598.0000, 3 -> 1
d : -980.0000, 3 -> 0
d : 403.0000, 0 -> 0
b : -578.0000, 0 -> 0
c : -907.0000, 1 -> 3
a : 134.0000, 1 -> 2
b : -238.0000, 2 -> 1
c : -101.0000, 2 -> 0
d : -991.0000, 3 -> 3
b : -942.0000, 3 -> 2
