a : 619.0000, 0 -> 3
b : -75.0000, 0 -> 7
c : 123.0000, 0 -> 6
a : -374.0000, 1 -> 7
b : 294.0000, 1 -> 1
c : -792.0000, 1 -> 5
a : 39.0000, 2 -> 3
b : -733.0000, 2 -> 1
c : -857.0000, 2 -> 5
a : -860.0000, 3 -> 7
b : -194.0000, 3 -> 2
c : -246.0000, 3 -> 6
a : -717.0000, 4 -> 5
b : 899.0000, 4 -> 1
c : 18.0000, 4 -> 0
a : -489.0000, 5 -> 7
b : -935.0000, 5 -> 7
c : 713.0000, 5 -> 5
a : 563.0000, 6 -> 0
b : 593.0000, 6 -> 4
c : -735.0000, 6 -> 6
a : 743.0000, 7 -> 6
b : -8.0000, 7 -> 4
c : 475.0000, 7 -> 2
a : 900.0000, 0 -> 1
c : 231.0000, 1 -> 2
c : -763.0000, 2 -> 7
a : -420.0000, 3 -> 1
a : 255.0000, 4 -> 2
b : 432.0000, 5 -> 2
c : -757.0000, 6 -> 1
b : 157.0000, 7 -> 5
