a : 368.0000, 0 -> 7
b : -645.0000, 0 -> 6
c : 713.0000, 0 -> 5
a : 909.0000, 1 -> 2
b : 676.0000, 1 -> 1
c : -909.0000, 1 -> 7
a : -416.0000, 2 -> 7
b : 811.0000, 2 -> 2
c : -729.0000, 2 -> 1
a : 865.0000, 3 -> 3
b : -510.0000, 3 -> 3
c : -127.0000, 3 -> 0
a : -59.0000, 4 -> 4
b : 382.0000, 4 -> 0
c : -348.0000, 4 -> 0
a : -892.0000, 5 -> 7
b : 33.0000, 5 -> 1
c : -978.0000, 5 -> 1
a : -171.0000, 6 -> 0
b : 196.0000, 6 -> 0
c : -590.0000, 6 -> 1
a : 515.0000, 7 -> 6
b : -701.0000, 7 -> 7
c : -149.0000, 7 -> 3
c : -706.0000, 0 -> 7
c : 865.0000, 1 -> 0
a : 960.0000, 2 -> 0
b : 417.0000, 3 -> 5
a : -720.0000, 4 -> 7
c : -159.0000, 5 -> 7
b : 161.0000, 6 -> 5
c : -48.0000, 7 -> 2
c : 923.0000, 2 -> 4
