a : 302.0000, 0 -> 4
b : 377.0000, 0 -> 1
c : 266.0000, 0 -> 5
a : 424.0000, 1 -> 4
b : 998.0000, 1 -> 1
c : 620.0000, 1 -> 3
a : 853.0000, 2 -> 1
b : 998.0000, 2 -> 2
c : -755.0000, 2 -> 1
a : 807.0000, 3 -> 0
b : 272.0000, 3 -> 4
c : -629.0000, 3 -> 1
a : 721.0000, 4 -> 4
b : 768.0000, 4 -> 4
c : 264.0000, 4 -> 4
a : -779.0000, 5 -> 1
b : -279.0000, 5 -> 3
c : -441.0000, 5 -> 0
a : -41.0000, 0 -> 2
c : 341.0000, 1 -> 5
a : 862.0000, 2 -> 2
c : 32.0000, 3 -> 3
b : 647.0000, 4 -> 5
a : 440.0000, 5 -> 4
