a : -461.0000, 0 -> 3
b : -146.0000, 0 -> 5
c : -812.0000, 0 -> 3
d : 91.0000, 0 -> 1
a : -327.0000, 1 -> 1
b : -938.0000, 1 -> 3
c : -834.0000, 1 -> 4
d : 249.0000, 1 -> 0
a : -275.0000, 2 -> 1
b : 495.0000, 2 -> 1
c : 662.0000, 2 -> 4
d : -493.0000, 2 -> 5
a : 652.0000, 3 -> 3
b : 415.0000, 3 -> 0
c : -867.0000, 3 -> 3
d : 594.0000, 3 -> 3
a : -257.0000, 4 -> 4
b : -878.0000, 4 -> 1
c : 244.0000, 4 -> 3
d : -894.0000, 4 -> 3
a : 284.0000, 5 -> 2
b : 18.0000, 5 -> 2
c : 890.0000, 5 -> 3
d : -312.0000, 5 -> 4
d : -233.0000, 0 -> 5
c : -300.0000, 0 -> 5
a : -371.0000, 1 -> 5
c : 713.0000, 1 -> 1
d : 843.0000, 2 -> 2
c : 844.0000, 2 -> 2
c : -628.0000, 3 -> 1
b : -296.0000, 3 -> 3
b : -68.0000, 4 -> 3
b : 582.0000, 4 -> 4
c : 737.0000, 5 -> 5
c : 865.0000, 5 -> 1
