a : 166.0000, 0 -> 2
b : 984.0000, 0 -> 1
c : 636.0000, 0 -> 1
a : 147.0000, 1 -> 0
b : 232.0000, 1 -> 4
c : -318.0000, 1 -> 1
a : -750.0000, 2 -> 4
b : -165.0000, 2 -> 5
c : -209.0000, 2 -> 4
a : -962.0000, 3 -> 5
b : 819.0000, 3 -> 5
c : 158.0000, 3 -> 2
a : 526.0000, 4 -> 1
b : -17.0000, 4 -> 5
c : -389.0000, 4 -> 3
a : 578.0000, 5 -> 1
b : -200.0000, 5 -> 4
c : 412.0000, 5 -> 2
b : -369.0000, 0 -> 3
c : 840.0000, 1 -> 0
c : 676.0000, 2 -> 3
a : 317.0000, 3 -> 1
b : 113.0000, 4 -> 3
c : -879.0000, 5 -> 3
