a : 412.0000, 0 -> 1
b : -752.0000, 0 -> 2
c : 299.0000, 0 -> 2
d : 739.0000, 0 -> 2
a : 467.0000, 1 -> 2
b : 629.0000, 1 -> 5
c : 76.0000, 1 -> 1
d : 447.0000, 1 -> 1
a : 84.0000, 2 -> 2
b : -95.0000, 2 -> 1
c : 901.0000, 2 -> 1
d : 781.0000, 2 -> 5
a : 354.0000, 3 -> 3
b : -358.0000, 3 -> 0
c : -528.0000, 3 -> 2
d : -880.0000, 3 -> 1
a : 404.0000, 4 -> 4
b : -513.0000, 4 -> 4
c : -659.0000, 4 -> 1
d : 212.0000, 4 -> 0
a : 139.0000, 5 -> 2
b : 877.0000, 5 -> 3
c : -915.0000, 5 -> 4
d : 424.0000, 5 -> 2
d : 994.0000, 0 -> 1
c : 842.0000, 0 -> 1
d : 198.0000, 1 -> 0
c : 115.0000, 1 -> 5
a : 840.0000, 2 -> 0
d : 654.0000, 2 -> 3
a : -730.0000, 3 -> 4
a : 456.0000, 3 -> 0
d : -111.0000, 4 -> 3
d : -434.0000, 4 -> 4
c : 233.0000, 5 -> 2
d : -646.0000, 5 -> 5
