a : 51.0000, 0 -> 4
b : 471.0000, 0 -> 3
c : -509.0000, 0 -> 2
d : -770.0000, 0 -> 0
a : -507.0000, 1 -> 3
b : 228.0000, 1 -> 1
c : -473.0000, 1 -> 2
d : 118.0000, 1 -> 0
a : 75.0000, 2 -> 2
b : 704.0000, 2 -> 2
c : 922.0000, 2 -> 3
d : 8.0000, 2 -> 3
a : 198.0000, 3 -> 0
b : -465.0000, 3 -> 4
c : -800.0000, 3 -> 1
d : -447.0000, 3 -> 0
a : 100.0000, 4 -> 2
b : 725.0000, 4 -> 2
c : -126.0000, 4 -> 0
d : -562.0000, 4 -> 2
a : -16.0000, 0 -> 2
b : -91.0000, 0 -> 4
b : -420.0000, 1 -> 4
c : -599.0000, 1 -> 1
c : -609.0000, 2 -> 1
a : -569.0000, 2 -> 1
c : -727.0000, 3 -> 2
b : -834.0000, 3 -> 1
c : -750.0000, 4 -> 2
a : -598.0000, 4 -> 3
