a : -325.0000, 0 -> 0
b : 709.0000, 0 -> 4
c : 573.0000, 0 -> 2
d : -949.0000, 0 -> 5
a : 190.0000, 1 -> 0
b : -881.0000, 1 -> 1
c : -733.0000, 1 -> 1
d : -699.0000, 1 -> 1
a : -402.0000, 2 -> 4
b : -699.0000, 2 -> 2
c : 810.0000, 2 -> 3
d : -423.0000, 2 -> 5
a : -807.0000, 3 -> 4
b : -992.0000, 3 -> 1
c : 842.0000, 3 -> 4
d : -382.0000, 3 -> 1
a : 56.0000, 4 -> 5
b : 736.0000, 4 -> 0
c : 641.0000, 4 -> 5
d : -412.0000, 4 -> 5
a : -659.0000, 5 -> 4
b : -298.0000, 5 -> 5
c : -557.0000, 5 -> 5
d : 513.0000, 5 -> 4
d : 495.0000, 0 -> 4
a : -499.0000, 0 -> 4
a : -830.0000, 1 -> 4
d : 820.0000, 1 -> 3
c : 561.0000, 2 -> 2
c : 914.0000, 2 -> 1
a : 973.0000, 3 -> 3
d : -977.0000, 3 -> 5
d : -444.0000, 4 -> 0
c : 947.0000, 4 -> 1
c : 946.0000, 5 -> 0
c : -541.0000, 5 -> 2
