a : 536.0000, 0 -> 3
b : 805.0000, 0 -> 0
c : -260.0000, 0 -> 5
d : -419.0000, 0 -> 3
a : -118.0000, 1 -> 1
b : -86.0000, 1 -> 2
c : -513.0000, 1 -> 4
d : 65.0000, 1 -> 6
a : -795.0000, 2 -> 6
b : -232.0000, 2 -> 7
c : 582.0000, 2 -> 0
d : 848.0000, 2 -> 0
a : -473.0000, 3 -> 5
b : -41.0000, 3 -> 7
c : 190.0000, 3 -> 3
d : -288.0000, 3 -> 1
a : 407.0000, 4 -> 0
b : -812.0000, 4 -> 1
c : 985.0000, 4 -> 4
d : 632.0000, 4 -> 6
a : -946.0000, 5 -> 6
b : 138.0000, 5 -> 5
c : -459.0000, 5 -> 1
d : 704.0000, 5 -> 0
a : -962.0000, 6 -> 3
b : -5.0000, 6 -> 6
c : -317.0000, 6 -> 7
d : 43.0000, 6 -> 1
a : 609.0000, 7 -> 3
b : 664.0000, 7 -> 0
c : 354.0000, 7 -> 1
d : 831.0000, 7 -> 4
b : -61.0000, 0 -> 5
a : 867.0000, 0 -> 5
d : 982.0000, 1 -> 7
a : -268.0000, 1 -> 5
b : -510.0000, 2 -> 2
a : 833.0000, 2 -> 5
d : -396.0000, 3 -> 0
a : 565.0000, 3 -> 0
b : 599.0000, 4 -> 3
b : 860.0000, 4 -> 0
a : -698.0000, 5 -> 5
c : 364.0000, 5 -> 3
d : 860.0000, 6 -> 6
b : -407.0000, 6 -> 2
a : -781.0000, 7 -> 6
d : -50.0000, 7 -> 1
