a : -687.0000, 0 -> 3
b : -244.0000, 0 -> 3
c : 971.0000, 0 -> 2
d : -120.0000, 0 -> 1
a : -83.0000, 1 -> 3
b : -384.0000, 1 -> 2
c : -469.0000, 1 -> 0
d : 676.0000, 1 -> 1
a : -469.0000, 2 -> 2
b : 848.0000, 2 -> 7
c : -333.0000, 2 -> 2
d : -910.0000, 2 -> 5
a : 168.0000, 3 -> 2
b : 947.0000, 3 -> 3
c : 647.0000, 3 -> 4
d : 992.0000, 3 -> 0
a : 772.0000, 4 -> 0
b : -257.0000, 4 -> 5
c : 130.0000, 4 -> 0
d : -714.0000, 4 -> 5
a : 482.0000, 5 -> 0
b : -122.0000, 5 -> 6
c : -154.0000, 5 -> 0
d : -5.0000, 5 -> 0
a : -158.0000, 6 -> 1
b : 871.0000, 6 -> 3
c : -75.0000, 6 -> 6
d : -688.0000, 6 -> 7
a : -954.0000, 7 -> 2
b : 176.0000, 7 -> 3
c : 740.0000, 7 -> 0
d : -38.0000, 7 -> 2
c : 544.0000, 0 -> 1
c : 125.0000, 0 -> 6
c : -319.0000, 1 -> 3
a : -638.0000, 1 -> 0
a : -914.0000, 2 -> 7
c : 91.0000, 2 -> 6
c : -617.0000, 3 -> 1
d : -464.0000, 3 -> 3
a : -93.0000, 4 -> 2
b : -288.0000, 4 -> 4
d : -764.0000, 5 -> 3
b : -829.0000, 5 -> 1
d : -385.0000, 6 -> 6
d : 727.0000, 6 -> 1
a : -712.0000, 7 -> 4
a : -271.0000, 7 -> 5
