a : 296.0000, 0 -> 5
b : 632.0000, 0 -> 5
c : 597.0000, 0 -> 7
d : -563.0000, 0 -> 6
a : -262.0000, 1 -> 7
b : 455.0000, 1 -> 4
c : 742.0000, 1 -> 7
d : -616.0000, 1 -> 0
a : 356.0000, 2 -> 2
b : -842.0000, 2 -> 3
c : -539.0000, 2 -> 7
d : 670.0000, 2 -> 0
a : 644.0000, 3 -> 7
b : -349.0000, 3 -> 7
c : -992.0000, 3 -> 6
d : -613.0000, 3 -> 2
a : -985.0000, 4 -> 4
b : -205.0000, 4 -> 5
c : -557.0000, 4 -> 5
d : 977.0000, 4 -> 7
a : 578.0000, 5 -> 3
b : -349.0000, 5 -> 0
c : 873.0000, 5 -> 4
d : -825.0000, 5 -> 1
a : -976.0000, 6 -> 7
b : -168.0000, 6 -> 7
c : -754.0000, 6 -> 0
d : -906.0000, 6 -> 4
a : -346.0000, 7 -> 5
b : -82.0000, 7 -> 4
c : -543.0000, 7 -> 5
d : -273.0000, 7 -> 6
d : 398.0000, 0 -> 7
c : -910.0000, 0 -> 0
a : 32.0000, 1 -> 2
d : -950.0000, 1 -> 7
a : 589.0000, 2 -> 4
c : -633.0000, 2 -> 4
b : -275.0000, 3 -> 2
d : 284.0000, 3 -> 7
b : 460.0000, 4 -> 7
a : 289.0000, 4 -> 6
d : -637.0000, 5 -> 4
c : -296.0000, 5 -> 6
d : 39.0000, 6 -> 6
a : -313.0000, 6 -> 3
a : -436.0000, 7 -> 2
d : 803.0000, 7 -> 1
