a : -419.0000, 0 -> 1
b : 433.0000, 0 -> 2
c : 810.0000, 0 -> 2
d : 444.0000, 0 -> 0
a : -698.0000, 1 -> 3
b : 173.0000, 1 -> 3
c : 899.0000, 1 -> 1
d : 359.0000, 1 -> 2
a : -718.0000, 2 -> 2
b : -913.0000, 2 -> 2
c : -48.0000, 2 -> 3
d : -488.0000, 2 -> 1
a : 317.0000, 3 -> 1
b : 174.0000, 3 -> 2
c : -715.0000, 3 -> 3
d : 716.0000, 3 -> 2
d : 241.0000, 0 -> 3
d : 458.0000, 0 -> 1
b : 467.0000, 1 -> 2
b : 641.0000, 1 -> 1
b : 354.0000, 2 -> 0
c : -174.0000, 2 -> 2
d : 399.0000, 3 -> 1
a : 255.0000, 3 -> 2
