a : 935.0000, 0 -> 0
b : 27.0000, 0 -> 0
c : -268.0000, 0 -> 4
d : -758.0000, 0 -> 6
a : -502.0000, 1 -> 4
b : -999.0000, 1 -> 0
c : -48.0000, 1 -> 4
d : -129.0000, 1 -> 1
a : 224.0000, 2 -> 0
b : 122.0000, 2 -> 7
c : 60.0000, 2 -> 0
d : 858.0000, 2 -> 6
a : 794.0000, 3 -> 0
b : 261.0000, 3 -> 7
c : 765.0000, 3 -> 3
d : -101.0000, 3 -> 3
a : 345.0000, 4 -> 4
b : -398.0000, 4 -> 0
c : -294.0000, 4 -> 5
d : 900.0000, 4 -> 6
a : -605.0000, 5 -> 5
b : 257.0000, 5 -> 2
c : 673.0000, 5 -> 1
d : 678.0000, 5 -> 3
a : 919.0000, 6 -> 4
b : 770.0000, 6 -> 6
c : -232.0000, 6 -> 6
d : -602.0000, 6 -> 1
a : -262.0000, 7 -> 3
b : 196.0000, 7 -> 6
c : -619.0000, 7 -> 5
d : -390.0000, 7 -> 0
d : 236.0000, 0 -> 2
b : 193.0000, 0 -> 4
a : 315.0000, 1 -> 6
a : -818.0000, 1 -> 2
b : 59.0000, 2 -> 6
d : 5.0000, 2 -> 4
a : 267.0000, 3 -> 6
d : 251.0000, 3 -> 5
d : 897.0000, 4 -> 1
b : 121.0000, 4 -> 5
c : -696.0000, 5 -> 7
d : 486.0000, 5 -> 7
b : -60.0000, 6 -> 3
b : -866.0000, 6 -> 4
b : 1.0000, 7 -> 0
a : -164.0000, 7 -> 6
