a : -413.0000, 0 -> 2
b : -808.0000, 0 -> 5
c : -795.0000, 0 -> 3
d : 253.0000, 0 -> 4
a : 414.0000, 1 -> 6
b : 293.0000, 1 -> 6
c : 502.0000, 1 -> 6
d : -15.0000, 1 -> 6
a : -478.0000, 2 -> 2
b : 789.0000, 2 -> 2
c : -232.0000, 2 -> 7
d : 475.0000, 2 -> 2
a : -156.0000, 3 -> 0
b : -507.0000, 3 -> 7
c : -572.0000, 3 -> 4
d : 226.0000, 3 -> 5
a : 474.0000, 4 -> 4
b : 770.0000, 4 -> 7
c : -484.0000, 4 -> 6
d : -743.0000, 4 -> 2
a : -780.0000, 5 -> 4
b : -540.0000, 5 -> 3
c : -287.0000, 5 -> 6
d : 727.0000, 5 -> 3
a : -383.0000, 6 -> 5
b : -91.0000, 6 -> 5
c : -83.0000, 6 -> 5
d : -239.0000, 6 -> 5
a : -9.0000, 7 -> 5
b : -293.0000, 7 -> 7
c : 361.0000, 7 -> 3
d : 835.0000, 7 -> 5
c : 170.0000, 0 -> 5
b : -495.0000, 0 -> 6
a : 376.0000, 1 -> 7
a : -678.0000, 1 -> 0
b : -184.0000, 2 -> 6
a : -71.0000, 2 -> 0
b : -180.0000, 3 -> 5
d : -572.0000, 3 -> 0
c : -928.0000, 4 -> 0
c : -169.0000, 4 -> 7
a : -506.0000, 5 -> 7
c : 229.0000, 5 -> 3
a : -172.0000, 6 -> 4
b : -773.0000, 6 -> 7
c : 891.0000, 7 -> 4
a : -843.0000, 7 -> 0
d : -337.0000, 0 -> 1
