a : -920.0000, 0 -> 2
b : 537.0000, 0 -> 4
c : -259.0000, 0 -> 3
d : -738.0000, 0 -> 3
a : 97.0000, 1 -> 2
b : 584.0000, 1 -> 2
c : -786.0000, 1 -> 0
d : 783.0000, 1 -> 4
a : -511.0000, 2 -> 2
b : -551.0000, 2 -> 2
c : 241.0000, 2 -> 4
d : 151.0000, 2 -> 0
a : -178.0000, 3 -> 2
b : -360.0000, 3 -> 4
c : -34.0000, 3 -> 0
d : -848.0000, 3 -> 3
a : -562.0000, 4 -> 3
b : 370.0000, 4 -> 3
c : 272.0000, 4 -> 0
d : -156.0000, 4 -> 0
a : 927.0000, 0 -> 4
d : -18.0000, 0 -> 1
a : -599.0000, 1 -> 1
c : -439.0000, 1 -> 2
d : 193.0000, 2 -> 3
b : 198.0000, 2 -> 4
a : 49.0000, 3 -> 4
d : 450.0000, 3 -> 4
a : -675.0000, 4 -> 2
c : -505.0000, 4 -> 1
