a : 898.0000, 0 -> 2
b : 458.0000, 0 -> 1
c : 677.0000, 0 -> 2
d : 955.0000, 0 -> 2
a : 575.0000, 1 -> 3
b : -871.0000, 1 -> 4
c : 946.0000, 1 -> 4
d : 616.0000, 1 -> 1
a : 842.0000, 2 -> 4
b : -805.0000, 2 -> 1
c : 988.0000, 2 -> 2
d : -25.0000, 2 -> 2
a : -994.0000, 3 -> 3
b : 956.0000, 3 -> 2
c : 749.0000, 3 -> 3
d : -80.0000, 3 -> 2
a : -518.0000, 4 -> 1
b : -606.0000, 4 -> 3
c : 573.0000, 4 -> 0
d : -471.0000, 4 -> 5
a : -373.0000, 5 -> 3
b : -546.0000, 5 -> 3
c : -328.0000, 5 -> 0
d : -124.0000, 5 -> 0
a : 205.0000, 0 -> 1
d : 366.0000, 0 -> 4
b : -848.0000, 1 -> 2
c : -66.0000, 1 -> 2
a : -811.0000, 2 -> 5
a : -843.0000, 2 -> 2
c : 353.0000, 3 -> 4
d : -499.0000, 3 -> 0
d : -415.0000, 4 -> 3
b : 319.0000, 4 -> 2
c : 174.0000, 5 -> 3
a : 922.0000, 5 -> 4
