a : -847.0000, 0 -> 0
b : -190.0000, 0 -> 3
c : -84.0000, 0 -> 1
d : -663.0000, 0 -> 3
a : -532.0000, 1 -> 2
b : -790.0000, 1 -> 0
c : 648.0000, 1 -> 0
d : -900.0000, 1 -> 0
a : -507.0000, 2 -> 5
b : 925.0000, 2 -> 3
c : 86.0000, 2 -> 1
d : -362.0000, 2 -> 2
a : 147.0000, 3 -> 3
b : -525.0000, 3 -> 5
c : -771.0000, 3 -> 0
d : 716.0000, 3 -> 4
a : 74.0000, 4 -> 0
b : -251.0000, 4 -> 0
c : 455.0000, 4 -> 5
d : -471.0000, 4 -> 2
a : -736.0000, 5 -> 5
b : 106.0000, 5 -> 3
c : -359.0000, 5 -> 4
d : 91.0000, 5 -> 1
a : -706.0000, 0 -> 5
a : 51.0000, 0 -> 2
a : 577.0000, 1 -> 5
b : 65.0000, 1 -> 5
d : -340.0000, 2 -> 4
b : 708.0000, 2 -> 4
d : 423.0000, 3 -> 3
d : 726.0000, 3 -> 5
d : -640.0000, 4 -> 0
d : 682.0000, 4 -> 1
b : -144.0000, 5 -> 5
d : -319.0000, 5 -> 5
